197
197
197
197
197
197
197
197
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
546
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
517
517
517
517
517
517
517
517
517
517
517
517
517
517
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
517
517
517
517
517
517
517
517
517
517
517
517
517
517
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
457
517
517
517
517
517
517
517
517
517
517
517
517
517
517
457
457
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
719
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
653
653
653
653
653
653
653
653
653
653
653
653
653
653
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
653
653
653
653
653
653
653
653
653
653
653
653
653
653
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
653
653
653
653
653
653
653
653
653
653
653
653
653
653
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
1193
1193
593
593
593
593
653
653
653
653
653
653
653
653
653
653
653
653
653
653
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
593
653
653
653
653
653
653
653
653
406
406
406
406
406
406
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
946
346
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
460
358
358
358
358
358
358
358
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
672
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
580
580
580
580
580
580
580
580
580
580
580
580
580
580
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
580
580
580
580
580
580
580
580
580
580
580
580
580
580
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
580
580
580
580
580
580
580
580
580
580
580
580
580
580
520
520
520
520
520
520
520
520
1120
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
520
1452
1313
1313
1313
1313
1313
1313
1313
1313
1313
1313
1313
1313
1313
1253
1253
1253
1253
803
803
803
803
803
803
803
803
803
803
803
803
803
803
803
803
803
803
803
803
803
803
803
520
520
520
520
520
520
520
520
520
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
596
482
482
482
482
482
482
482
482
482
482
482
482
482
482
482
482
482
482
482
482
482
542
542
542
542
542
542
542
542
542
542
542
542
542
542
482
482
482
482
482
482
482
482
482
482
482
482
482
482
482
482
482
482
482
482
482
482
482
482
482
879
752
752
752
752
752
752
752
752
752
752
752
752
752
812
812
812
812
812
812
812
812
812
812
812
812
812
812
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
812
812
812
812
812
812
812
812
812
812
812
812
812
812
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
752
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
555
555
555
555
555
555
555
555
555
555
555
555
555
555
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
384
384
384
384
384
384
384
384
384
384
384
384
444
444
444
444
444
444
444
444
444
444
444
444
444
444
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
444
444
444
444
444
444
444
444
444
444
444
444
444
444
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
444
444
444
444
444
444
444
444
444
444
444
444
444
444
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
444
444
444
444
444
444
444
444
444
444
444
444
444
444
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
444
444
444
444
444
444
444
444
444
444
444
444
444
444
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
444
444
444
444
444
444
444
444
444
444
444
444
444
444
384
384
384
384
384
384
384
384
384
384
984
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
444
444
444
444
444
444
444
444
444
444
444
444
444
444
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
444
444
444
444
444
444
444
444
444
444
444
444
444
444
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
384
444
444
444
444
444
444
444
444
444
444
444
444
444
444
384
384
384
384
384
384
384
384
384
384
384
384
384
384
504
504
504
504
504
504
504
504
504
504
504
504
504
504
504
504
638
638
638
638
638
638
638
638
638
698
698
698
698
698
698
698
698
698
698
698
698
698
698
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
698
698
698
698
698
698
698
698
698
698
698
698
698
698
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
698
698
698
698
698
698
698
698
698
698
698
698
698
698
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
1238
1238
1238
1238
1238
1238
1238
1238
1238
1238
638
1238
1238
1238
1238
638
698
698
698
1298
1155
1155
1155
555
555
555
555
555
555
555
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
555
555
555
555
555
555
555
555
555
555
555
555
555
555
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
866
752
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
555
555
555
555
555
555
555
555
555
555
555
555
555
555
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
495
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
197
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
622
495
495
495
495
638
638
638
698
698
698
698
698
698
698
698
698
1298
1298
698
698
698
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
698
698
698
698
698
698
698
698
698
698
698
698
698
698
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
698
698
698
698
698
698
698
698
698
698
698
698
698
698
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
638
368
368
368
368
368
368
368
368
368
368
368
368
368
368
368
368
368
368
368
368
368
368
368
428
197
197
197
197
197
197
197
197
197
197
197
197
197
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
137
